104.565961,0.727
224.469961,0.887
266.038961,0.371
156.968961,0.595
114.383961,0.514
80.273961,0.249
193.497961,0.303
191.954961,0.537
269.066961,0.294
235.410961,0.41
125.832961,0.374
92.685961,0.3
227.879961,0.272
209.438961,0.43
281.362961,0.686
206.549961,0.408
255.525961,0.429
177.477961,0.37
120.325961,0.413
69.654961,0.307
145.028961,0.919
189.206961,0.878
199.783961,0.303
97.805961,0.283
281.608961,0.927
266.709961,0.83
224.189961,0.392
201.753961,0.822
181.638961,0.378
243.520961,0.517
204.579961,0.425
282.321961,0.772
101.552961,0.66
290.384961,0.433
117.112961,0.311
101.397961,0.307
157.073961,0.648
89.901961,0.39
72.765961,0.345
168.636961,0.788
208.849961,0.274
123.300961,0.608
221.763961,0.632
140.549961,0.552
162.815961,0.371
174.822961,0.736
156.213961,0.418
74.037961,0.699
143.309961,0.448
104.740961,0.698
116.145961,0.329
211.918961,0.619
76.312961,0.368
191.065961,0.772
275.553961,0.843
165.348961,0.835
232.497961,0.735
172.212961,0.256
94.011961,0.282
99.569961,0.325
120.841961,0.317
92.043961,0.242
106.706961,0.508
221.093961,0.768
142.059961,0.32
82.821961,0.306
280.449961,0.805
127.641961,0.287
242.909961,0.641
213.569961,0.846
84.899961,0.272
267.455961,0.715
102.833961,0.471
286.458961,0.667
82.113961,0.253
112.991961,0.587
114.457961,0.717
144.684961,0.711
242.636961,0.412
151.784961,0.407
211.666961,0.28
70.281961,0.481
209.758961,0.584
191.340961,0.754
86.323961,0.352
173.152961,0.297
132.289961,0.655
264.463961,0.782
284.949961,0.271
259.391961,0.428
196.800961,0.336
155.110961,0.282
288.073961,0.471
139.761961,0.341
251.429961,0.799
217.290961,0.693
266.856961,0.875
163.437961,0.623
288.373961,0.559
163.317961,0.495
215.681961,0.278
213.438961,0.749
87.662961,0.41
233.713961,0.507
261.840961,0.485
185.904961,0.292
103.255961,0.721
244.309961,0.464
152.437961,0.36
88.495961,0.471
224.320961,0.795
181.201961,0.367
60.787961,0.357
263.946961,0.498
274.454961,0.422
219.181961,0.596
219.088961,0.264
83.977961,0.421
75.871961,0.328
176.887961,0.305
168.829961,0.849
203.533961,0.652
118.431961,0.379
241.369961,0.458
225.588961,0.514
266.472961,0.778
65.629961,0.287
264.555961,0.918
73.397961,0.727
213.054961,0.396
213.331961,0.628
183.027961,0.296
286.556961,0.893
174.236961,0.775
111.305961,0.441
169.740961,0.746
74.146961,0.798
102.189961,0.53
189.478961,1.006
277.475961,0.522
203.776961,0.677
217.181961,0.274
165.186961,0.407
174.885961,1.084
131.981961,0.414
251.941961,1.115
86.785961,0.412
228.370961,0.555
147.296961,0.28
125.314961,0.23
222.768961,0.359
123.166961,0.571
250.393961,0.752
187.253961,0.829
149.595961,0.319
122.879961,0.294
276.485961,0.564
279.629961,0.288
240.025961,0.828
250.155961,0.402
156.523961,0.633
188.960961,0.313
118.037961,0.3
138.304961,0.458
190.404961,0.794
119.199961,0.646
231.745961,0.517
186.873961,0.48
95.370961,0.269
286.148961,0.273
239.849961,0.398
70.387961,0.724
280.331961,0.333
169.564961,0.776
63.052961,0.236
173.771961,0.45
119.253961,0.836
66.592961,0.418
140.278961,0.279
156.076961,0.411
220.919961,0.395
158.681961,0.373
251.516961,0.995
274.061961,0.288
143.492961,0.995
271.986961,0.307
257.680961,0.537
64.256961,0.853
260.404961,0.366
197.910961,0.42
275.228961,0.618
277.552961,0.788
154.103961,0.394
168.327961,0.34
112.495961,0.429
257.070961,0.322
240.847961,0.516
272.249961,0.514
281.494961,0.796
185.389961,0.391
287.570961,0.423
64.461961,0.789
192.014961,0.791
103.385961,0.981
288.511961,0.6
71.173961,0.389
78.824961,0.283
63.562961,0.365
157.622961,0.626
201.938961,0.942
10.437961,0.384
118.655961,0.625
152.293961,0.376
155.898961,0.279
151.449961,0.301
202.013961,1.198
65.802961,0.549
64.204961,0.737
117.266961,0.596
73.654961,0.749
161.303961,0.334
