153.168961,0.576
165.219961,0.584
231.391961,0.692
174.278961,1.069
83.728961,1.132
114.748961,0.531
158.856961,0.585
109.402961,0.404
267.035961,0.997
111.296961,0.634
72.540961,0.431
260.390961,0.902
278.107961,0.916
131.747961,0.544
87.915961,1.164
143.699961,1.01
134.628961,0.865
195.851961,0.446
244.535961,0.476
212.618961,1.068
226.697961,0.49
130.580961,0.604
166.610961,0.394
60.642961,0.5
109.631961,0.763
147.989961,0.362
10.382961,0.306
212.344961,1.048
173.450961,0.393
158.943961,0.662
135.726961,1.578
198.378961,0.418
217.546961,0.396
266.044961,1.401
203.273961,1.203
128.380961,0.434
62.599961,0.501
261.633961,0.867
89.168961,0.431
61.919961,0.477
284.615961,0.374
265.561961,1.089
161.618961,0.939
159.368961,1.068
216.247961,0.296
239.809961,0.551
263.992961,0.513
83.306961,0.319
135.874961,1.603
143.033961,1.081
99.001961,0.363
75.034961,0.372
202.643961,1.303
104.801961,0.45
204.658961,0.671
255.018961,1.079
211.981961,0.406
210.215961,0.355
108.234961,0.634
94.091961,0.37
186.838961,1.042
172.488961,0.358
242.160961,0.886
277.938961,0.669
236.739961,0.569
138.023961,0.739
145.300961,0.649
105.271961,0.709
152.938961,0.291
201.467961,0.414
256.682961,0.369
95.088961,0.365
202.138961,0.918
149.102961,0.403
189.351961,0.599
286.908961,0.531
96.388961,0.343
257.675961,0.736
264.940961,0.694
259.842961,0.736
135.456961,1.154
157.893961,0.433
178.958961,0.686
170.387961,0.5
251.741961,0.643
106.356961,0.939
61.152961,0.483
257.112961,0.585
224.286961,0.607
134.137961,0.983
176.058961,0.406
167.457961,0.756
268.660961,0.382
123.974961,0.324
231.842961,1.115
276.635961,0.573
133.980961,0.353
179.065961,0.905
243.942961,0.45
206.879961,0.456
115.840961,0.407
138.693961,0.693
254.338961,1.188
146.420961,0.799
178.985961,0.819
144.070961,1.13
112.652961,0.508
90.316961,0.664
236.766961,0.701
89.920961,0.556
92.444961,0.535
209.453961,0.422
181.031961,0.402
259.446961,0.533
208.451961,0.369
142.148961,0.557
278.630961,1.117
254.247961,1.004
187.704961,0.724
87.388961,0.941
281.814961,0.851
162.480961,0.927
159.278961,0.951
162.788961,1.156
229.282961,0.706
85.508961,0.365
216.432961,0.6
228.592961,0.797
190.138961,0.691
199.331961,0.471
190.627961,0.858
118.356961,2.02
206.114961,0.389
275.061961,0.533
153.886961,0.478
178.442961,0.444
247.362961,0.312
137.132961,0.891
262.891961,0.506
233.446961,0.657
174.440961,1.152
186.742961,0.866
260.694961,0.756
70.554961,0.705
253.576961,0.482
145.902961,0.712
92.510961,0.651
230.782961,0.551
213.774961,0.578
202.472961,0.977
107.422961,0.627
151.014961,0.349
232.140961,1.185
142.762961,0.999
222.202961,0.747
173.778961,0.683
135.687961,1.419
180.078961,0.42
116.472961,0.532
139.489961,0.495
249.896961,0.398
185.007961,0.773
170.822961,0.67
118.213961,1.972
226.006961,0.433
212.221961,0.861
81.779961,0.359
282.655961,0.862
287.754961,0.59
282.913961,0.82
222.940961,0.977
106.584961,0.878
279.202961,0.928
86.495961,0.557
142.186961,0.665
240.178961,0.736
275.560961,0.643
255.062961,1.237
217.841961,0.608
159.902961,0.995
194.173961,0.341
237.442961,0.533
164.719961,0.407
243.481961,0.392
177.118961,0.384
230.157961,0.471
105.505961,0.648
264.988961,0.847
253.953961,1.067
237.816961,0.653
121.803961,0.309
73.179961,0.715
64.230961,0.524
191.458961,0.743
118.897961,1.643
77.610961,0.387
177.958961,0.355
228.301961,0.395
87.159961,0.695
160.015961,1.335
110.186961,0.81
95.556961,0.424
83.534961,0.903
156.931961,0.505
240.426961,0.723
281.330961,0.718
285.072961,0.477
184.984961,0.494
169.729961,0.616
135.638961,1.277
161.058961,1.133
111.931961,0.578
69.872961,0.477
222.366961,1.017
283.117961,1.022
241.983961,0.35
265.757961,1.19
247.782961,0.437
218.022961,0.577
167.196961,0.817
