153.324639,0.782
165.170639,1.014
231.299639,0.425
171.708639,0.645
83.767639,0.328
112.198639,0.905
158.891639,0.672
109.345639,0.352
267.089639,0.435
111.261639,0.435
72.506639,0.413
260.301639,0.629
131.823639,1.174
88.052639,0.761
143.703639,0.894
134.710639,0.654
193.414639,0.625
244.487639,0.988
212.744639,1.067
226.647639,0.49
130.629639,0.358
166.638639,0.51
60.836639,0.408
109.618639,0.619
148.071639,0.342
212.355639,0.69
173.424639,0.409
158.954639,0.825
138.297639,1.01
198.423639,0.448
217.613639,0.568
263.798639,0.977
203.146639,0.682
130.946639,0.641
62.886639,0.599
263.964639,0.966
89.251639,0.38
62.043639,0.583
284.538639,0.415
263.177639,0.833
159.409639,1.58
216.230639,0.504
242.356639,0.894
264.045639,1.035
85.873639,0.66
143.054639,0.749
75.009639,0.492
205.069639,0.318
102.284639,0.438
202.134639,0.71
254.942639,1.66
214.477639,1.008
108.229639,0.459
94.197639,0.544
186.855639,0.894
169.966639,1.727
242.145639,0.327
278.168639,0.913
236.547639,0.642
138.149639,1.021
145.408639,0.596
105.186639,0.512
198.983639,0.452
259.228639,0.375
95.310639,0.576
202.163639,0.912
149.241639,0.321
189.328639,0.734
289.266639,0.613
96.464639,0.622
255.166639,1.678
262.403639,0.649
262.322639,0.552
135.623639,1.034
157.938639,1.015
181.349639,0.708
170.427639,0.933
251.933639,0.605
106.393639,0.878
61.268639,0.591
257.195639,0.688
224.222639,0.462
134.325639,0.419
176.079639,0.314
169.931639,1.134
268.799639,0.322
124.085639,0.45
231.603639,0.518
279.296639,1.684
136.511639,1.439
179.082639,0.792
244.085639,1.095
206.793639,0.605
115.754639,0.507
254.227639,1.169
146.493639,0.712
178.932639,0.586
143.991639,0.784
112.674639,1.1
87.967639,0.634
236.527639,0.493
90.067639,1.056
90.096639,1.223
206.902639,0.793
181.076639,0.421
210.872639,0.339
142.134639,0.684
281.240639,0.868
254.146639,1.012
187.858639,0.586
89.913639,0.971
279.376639,1.31
162.499639,0.34
159.329639,1.866
165.225639,1.357
229.187639,0.457
85.611639,0.319
216.503639,0.782
225.936639,0.349
190.125639,0.652
199.314639,0.736
188.226639,0.842
118.387639,0.677
206.108639,0.407
275.030639,0.64
153.935639,0.791
178.378639,0.591
247.520639,0.429
137.451639,1.232
262.823639,0.823
174.387639,0.625
186.642639,0.488
260.783639,0.689
70.588639,0.488
255.941639,1.2
145.890639,0.941
92.573639,0.522
233.266639,0.933
213.949639,0.767
202.368639,0.908
107.219639,0.846
151.112639,0.324
229.673639,0.54
145.323639,0.846
222.100639,0.329
173.805639,0.589
135.829639,1.293
180.074639,0.913
116.491639,0.504
137.133639,1.051
249.898639,0.324
185.085639,0.671
170.814639,1.105
118.207639,0.343
228.406639,0.618
212.216639,0.623
81.757639,0.432
282.552639,0.664
290.270639,0.682
282.807639,0.651
222.923639,0.426
106.512639,1.05
279.353639,1.07
86.611639,0.471
142.222639,0.459
242.753639,0.92
278.239639,1.066
218.134639,0.619
194.190639,0.498
237.430639,0.48
164.772639,0.373
243.503639,0.726
177.191639,0.32
105.615639,0.71
267.384639,0.693
253.891639,1.003
235.328639,0.39
121.918639,0.351
73.109639,0.682
64.467639,0.572
191.436639,0.559
77.706639,0.431
178.068639,0.356
230.779639,0.41
87.145639,0.579
160.110639,1.373
110.115639,0.64
98.097639,0.478
157.173639,0.548
240.479639,0.325
281.299639,0.971
285.154639,0.609
185.112639,0.838
169.617639,0.487
135.665639,1.276
161.038639,0.995
111.899639,0.879
69.815639,0.375
224.824639,0.49
283.118639,1.004
244.504639,1.225
265.780639,0.352
247.873639,0.788
220.784639,0.652
167.157639,0.583
278.261639,1.252
