153.133723,0.603
165.114723,0.97
231.361723,0.842
171.725723,0.668
83.793723,0.986
112.228723,1.38
156.283723,0.406
111.800723,0.548
267.060723,3.089
111.229723,0.553
72.609723,6.202
260.394723,4.126
278.054723,0.522
131.795723,9.838
87.919723,0.888
143.652723,5.129
134.634723,7.563
193.347723,6.615
244.396723,0.486
212.676723,0.924
226.731723,0.493
130.607723,0.281
166.694723,0.25
60.740723,0.404
109.645723,0.386
148.092723,1.574
10.358723,0.422
212.257723,0.945
175.961723,0.276
158.813723,0.518
135.640723,7.405
198.257723,2.021
217.577723,0.387
263.594723,2.452
203.117723,1.652
128.315723,0.298
62.696723,0.272
261.371723,3.448
89.179723,0.3
61.924723,0.265
284.622723,0.472
265.570723,3.436
161.603723,0.478
156.870723,1.441
216.195723,0.411
239.875723,0.824
266.436723,3.588
83.377723,0.291
135.815723,8.003
143.006723,5.657
99.035723,0.256
75.042723,4.767
202.695723,1.585
102.250723,0.486
201.987723,1.091
255.287723,7.491
211.884723,0.41
207.760723,0.277
108.213723,0.283
94.107723,0.381
186.907723,1.794
172.576723,0.496
242.127723,0.648
277.940723,0.408
236.582723,0.489
138.020723,7.584
145.236723,3.779
105.235723,0.288
152.971723,0.28
198.924723,1.491
286.755723,0.773
95.103723,0.281
201.952723,0.659
149.071723,0.714
189.528723,6.92
286.796723,1.609
96.437723,0.3
255.287723,8.135
262.450723,3.287
259.795723,4.577
135.500723,7.041
157.953723,0.918
178.829723,0.899
170.376723,0.775
253.575723,7.634
106.382723,0.28
63.619723,0.421
257.097723,6.458
226.670723,0.428
134.231723,7.697
178.410723,0.636
167.443723,0.497
266.014723,3.856
124.030723,0.268
231.703723,0.895
276.630723,0.429
134.021723,7.771
179.031723,0.971
243.883723,0.463
209.227723,0.583
115.821723,0.265
138.679723,7.926
254.231723,8.401
146.468723,2.879
178.923723,0.942
143.811723,5.086
112.673723,1.31
87.838723,0.752
236.553723,0.388
89.925723,0.737
89.959723,0.837
206.850723,0.287
178.637723,0.931
259.437723,4.646
210.840723,0.338
142.071723,6.172
278.464723,1.037
254.146723,8.156
187.733723,3.029
87.376723,0.761
279.272723,0.767
165.001723,0.719
156.747723,0.947
162.708723,0.48
229.195723,0.274
85.629723,0.249
216.303723,0.641
225.982723,0.53
190.143723,8.828
199.240723,1.305
188.335723,2.763
118.358723,0.937
206.112723,0.276
274.940723,0.314
153.804723,0.501
178.361723,0.524
247.408723,1.265
137.118723,7.961
265.245723,3.365
233.426723,0.314
174.475723,0.263
186.641723,0.665
261.383723,4.038
70.666723,0.608
253.577723,8.052
145.760723,3.454
92.535723,0.253
230.874723,0.543
213.755723,0.617
202.312723,1.29
109.735723,0.665
150.938723,0.281
229.620723,0.305
142.763723,5.765
222.148723,0.33
173.707723,0.277
135.701723,7.792
180.044723,0.448
116.401723,0.378
137.032723,7.578
249.854723,0.301
184.995723,0.479
170.701723,0.977
118.248723,0.755
225.947723,0.432
212.199723,0.798
81.711723,0.283
282.619723,0.305
287.725723,1.764
282.847723,0.724
222.858723,0.489
106.539723,0.602
279.311723,0.862
86.621723,0.267
142.114723,6.282
240.205723,1.04
275.607723,0.972
255.281723,7.982
217.959723,0.664
159.991723,0.408
194.133723,5.964
237.523723,0.271
164.720723,0.3
243.373723,0.432
177.079723,0.605
230.139723,0.529
105.519723,0.462
264.788723,3.299
254.040723,7.883
237.755723,0.549
121.803723,0.254
73.153723,6.332
64.320723,0.759
191.511723,8.327
118.907723,0.799
77.686723,2.839
178.027723,0.361
228.309723,0.388
87.205723,0.566
160.089723,0.67
110.046723,0.817
95.471723,0.367
83.578723,0.874
154.336723,0.467
240.541723,0.906
281.122723,0.275
285.043723,0.724
185.026723,0.598
169.616723,0.853
135.607723,7.167
160.935723,0.335
111.848723,0.654
69.862723,0.72
224.822723,0.28
283.002723,0.935
241.946723,0.289
265.661723,4.022
247.936723,1.122
218.134723,0.616
167.182723,0.635
278.216723,0.767
