104.503723,0.216
224.312723,0.559
265.954723,0.663
154.463723,0.54
114.207723,0.365
80.201723,1.602
193.572723,1.575
191.925723,2.448
266.330723,1.549
232.895723,0.355
125.946723,0.269
92.670723,0.325
227.889723,0.256
211.901723,0.908
278.779723,0.357
206.490723,0.245
255.508723,3.986
177.396723,0.449
120.358723,0.292
69.590723,0.239
144.932723,1.349
186.523723,0.582
202.267723,1.019
97.795723,0.268
279.067723,0.741
266.455723,1.759
224.213723,0.528
199.232723,0.48
181.529723,0.305
243.494723,0.514
204.527723,0.875
284.741723,0.382
101.494723,0.351
287.831723,1.785
114.540723,0.586
101.313723,0.416
157.121723,0.961
89.897723,0.579
72.740723,6.936
168.554723,0.226
208.756723,0.271
123.264723,0.595
221.750723,0.572
140.561723,0.836
162.750723,0.453
174.816723,0.381
156.100723,0.514
73.970723,6.952
143.095723,0.699
104.746723,0.463
116.164723,0.294
211.773723,0.35
73.786723,7.003
191.173723,2.579
275.378723,0.899
165.244723,0.614
232.507723,0.289
172.341723,0.551
94.052723,0.256
99.636723,0.282
120.856723,0.685
92.036723,0.287
109.181723,0.282
223.564723,0.227
141.890723,0.331
82.786723,0.328
280.449723,0.664
127.672723,0.323
242.860723,0.585
213.704723,1.046
84.941723,0.251
267.263723,1.742
102.909723,0.432
283.929723,0.23
82.118723,0.377
112.923723,0.766
114.273723,0.425
144.557723,0.93
242.643723,0.326
151.663723,0.397
209.137723,0.571
70.265723,0.365
207.159723,0.259
191.353723,2.592
86.316723,0.291
173.131723,0.423
132.300723,5.181
264.322723,0.774
284.995723,0.833
259.402723,0.929
196.706723,0.579
155.166723,0.273
287.994723,1.764
139.688723,0.994
248.950723,0.649
217.240723,0.562
269.088723,0.702
163.422723,0.479
288.119723,1.794
163.309723,0.462
213.195723,0.601
213.561723,1.057
87.671723,0.257
233.725723,0.256
261.748723,0.733
185.887723,0.327
100.736723,0.247
244.362723,0.352
152.314723,0.414
88.392723,0.408
224.158723,0.441
181.128723,0.257
60.835723,0.604
263.924723,0.354
274.449723,0.454
221.667723,0.47
221.611723,0.392
83.939723,0.434
75.882723,5.392
176.880723,0.326
168.670723,0.567
203.459723,1.234
118.398723,0.513
241.337723,0.598
228.054723,0.665
266.190723,1.407
65.634723,0.452
264.433723,1.244
73.277723,7.332
213.130723,0.486
213.422723,1.068
183.046723,0.274
286.424723,0.865
174.172723,0.281
111.245723,0.458
169.647723,2.077
74.062723,6.991
102.138723,0.55
189.396723,1.273
277.307723,0.426
203.655723,1.219
217.193723,0.393
165.129723,0.268
174.910723,0.445
134.516723,3.398
255.212723,3.786
86.860723,0.39
228.361723,0.741
147.215723,0.598
125.285723,0.218
222.795723,0.304
123.162723,0.584
247.948723,0.89
184.809723,0.297
146.934723,0.369
122.875723,0.3
276.422723,0.362
280.454723,0.522
239.928723,0.977
247.631723,0.654
156.565723,0.643
188.976723,1.144
120.623723,0.533
138.326723,1.348
193.012723,1.761
119.204723,0.615
231.643723,0.381
186.782723,1.027
95.322723,0.231
286.175723,0.314
239.873723,0.828
72.814723,7.194
280.186723,0.27
169.513723,1.832
60.678723,0.297
171.254723,1.143
119.266723,0.752
66.545723,0.28
137.790723,0.912
156.023723,0.373
220.898723,0.276
161.215723,0.513
251.353723,6.455
273.894723,0.307
143.412723,1.286
274.287723,0.479
255.212723,3.163
64.278723,1.117
260.260723,1.216
197.818723,0.454
275.097723,0.594
277.386723,0.485
154.102723,0.345
170.748723,1.44
114.965723,0.612
259.579723,1.128
240.847723,0.655
272.112723,0.465
278.907723,0.663
185.424723,0.357
287.489723,0.917
64.462723,1.11
192.077723,2.555
103.378723,0.379
288.389723,1.665
71.334723,7.573
78.821723,2.844
63.582723,0.389
157.646723,1.078
201.807723,0.305
10.258723,0.388
118.709723,0.817
152.230723,0.366
153.327723,0.243
151.406723,0.235
201.934723,0.879
65.819723,0.379
64.236723,0.997
117.182723,0.3
76.204723,5.301
161.194723,0.389
