0,49.0
0.9995431900024414,49.0
1.9995431900024414,49.0
2.9995431900024414,49.0
3.9995431900024414,49.0
4.999543190002441,49.0
5.999543190002441,109.0
6.999543190002441,109.0
7.999543190002441,109.0
8.999543190002441,109.0
9.999543190002441,109.0
10.999543190002441,109.0
11.999543190002441,109.0
12.999543190002441,109.0
13.999543190002441,109.0
14.999543190002441,109.0
15.999543190002441,109.0
16.99954319000244,109.0
17.99954319000244,109.0
18.99954319000244,109.0
19.99954319000244,109.0
20.99954319000244,109.0
21.99954319000244,109.0
22.99954319000244,109.0
23.99954319000244,109.0
24.99954319000244,226.0
25.99954319000244,226.0
26.99954319000244,226.0
27.99954319000244,226.0
28.99954319000244,226.0
29.99954319000244,226.0
30.99954319000244,226.0
31.99954319000244,226.0
32.99954319000244,226.0
33.99954319000244,226.0
34.99954319000244,226.0
35.99954319000244,226.0
36.99954319000244,226.0
37.99954319000244,226.0
38.99954319000244,226.0
39.99954319000244,226.0
40.99954319000244,226.0
41.99954319000244,226.0
42.99954319000244,226.0
43.99954319000244,317.0
44.99954319000244,317.0
45.99954319000244,317.0
46.99954319000244,317.0
47.99954319000244,317.0
48.99954319000244,317.0
49.99954319000244,317.0
50.99954319000244,317.0
51.99954319000244,317.0
52.99954319000244,317.0
53.99954319000244,317.0
54.99954319000244,317.0
55.99954319000244,317.0
56.99954319000244,377.0
57.99954319000244,377.0
58.99954319000244,377.0
59.99954319000244,377.0
60.99954319000244,377.0
61.99954319000244,377.0
62.99954319000244,377.0
63.99954319000244,377.0
64.99954319000244,377.0
65.99954319000244,377.0
66.99954319000244,377.0
67.99954319000244,377.0
68.99954319000244,377.0
69.99954319000244,377.0
70.99954319000244,377.0
71.99954319000244,377.0
72.99954319000244,430.0
73.99954319000244,430.0
74.99954319000244,430.0
75.99954319000244,430.0
76.99954319000244,430.0
77.99954319000244,430.0
78.99954319000244,430.0
79.99954319000244,430.0
80.99954319000244,430.0
81.99954319000244,430.0
82.99954319000244,430.0
83.99954319000244,430.0
84.99954319000244,430.0
85.99954319000244,430.0
86.99954319000244,430.0
87.99954319000244,430.0
88.99954319000244,430.0
89.99954319000244,430.0
90.99954319000244,430.0
91.99954319000244,430.0
92.99954319000244,536.0
93.99954319000244,536.0
94.99954319000244,536.0
95.99954319000244,536.0
96.99954319000244,536.0
97.99954319000244,536.0
98.99954319000244,536.0
99.99954319000244,536.0
100.99954319000244,536.0
101.99954319000244,536.0
102.99954319000244,536.0
103.99954319000244,536.0
104.99954319000244,536.0
105.99954319000244,536.0
106.99954319000244,536.0
107.99954319000244,536.0
108.99954319000244,642.0
109.99954319000244,642.0
110.99954319000244,642.0
111.99954319000244,642.0
112.99954319000244,642.0
113.99954319000244,642.0
114.99954319000244,642.0
115.99954319000244,642.0
116.99954319000244,642.0
117.99954319000244,642.0
118.99954319000244,642.0
119.99954319000244,642.0
120.99954319000244,642.0
121.99954319000244,642.0
122.99954319000244,642.0
123.99954319000244,642.0
124.99954319000244,642.0
125.99954319000244,642.0
126.99954319000244,732.0
127.99954319000244,732.0
128.99954319000244,732.0
129.99954319000244,732.0
130.99954319000244,732.0
131.99954319000244,732.0
132.99954319000244,732.0
133.99954319000244,732.0
134.99954319000244,732.0
135.99954319000244,732.0
136.99954319000244,732.0
137.99954319000244,732.0
138.99954319000244,826.0
139.99954319000244,826.0
140.99954319000244,826.0
141.99954319000244,826.0
142.99954319000244,826.0
143.99954319000244,826.0
144.99954319000244,826.0
145.99954319000244,826.0
146.99954319000244,826.0
147.99954319000244,826.0
148.99954319000244,826.0
149.99954319000244,826.0
150.99954319000244,1108.0
151.99954319000244,1108.0
152.99954319000244,1108.0
153.99954319000244,1108.0
154.99954319000244,1108.0
155.99954319000244,1108.0
156.99954319000244,1108.0
157.99954319000244,1108.0
158.99954319000244,1108.0
159.99954319000244,1108.0
160.99954319000244,1108.0
161.99954319000244,1108.0
162.99954319000244,1108.0
163.99954319000244,1108.0
164.99954319000244,1209.0
165.99954319000244,1209.0
166.99954319000244,1209.0
167.99954319000244,1209.0
168.99954319000244,1209.0
169.99954319000244,1209.0
170.99954319000244,1209.0
171.99954319000244,1209.0
172.99954319000244,1209.0
173.99954319000244,1209.0
174.99954319000244,1209.0
175.99954319000244,1209.0
176.99954319000244,1209.0
177.99954319000244,1209.0
178.99954319000244,1209.0
179.99954319000244,1306.0
180.99954319000244,1306.0
181.99954319000244,1306.0
182.99954319000244,1306.0
183.99954319000244,1306.0
184.99954319000244,1306.0
185.99954319000244,1306.0
186.99954319000244,1306.0
187.99954319000244,1306.0
188.99954319000244,1306.0
189.99954319000244,1306.0
190.99954319000244,1306.0
191.99954319000244,1306.0
192.99954319000244,1306.0
193.99954319000244,1384.0
194.99954319000244,1384.0
195.99954319000244,1384.0
196.99954319000244,1384.0
197.99954319000244,1384.0
198.99954319000244,1384.0
199.99954319000244,1384.0
200.99954319000244,1384.0
201.99954319000244,1384.0
202.99954319000244,1384.0
203.99954319000244,1384.0
204.99954319000244,1384.0
205.99954319000244,1384.0
206.99954319000244,1461.0
207.99954319000244,1461.0
208.99954319000244,1461.0
209.99954319000244,1461.0
210.99954319000244,1461.0
211.99954319000244,1461.0
212.99954319000244,1461.0
213.99954319000244,1461.0
214.99954319000244,1461.0
215.99954319000244,1461.0
216.99954319000244,1461.0
217.99954319000244,1461.0
218.99954319000244,1461.0
219.99954319000244,1461.0
220.99954319000244,1461.0
221.99954319000244,1461.0
222.99954319000244,1461.0
223.99954319000244,1559.0
224.99954319000244,1559.0
225.99954319000244,1559.0
226.99954319000244,1559.0
227.99954319000244,1559.0
228.99954319000244,1559.0
229.99954319000244,1559.0
230.99954319000244,1559.0
231.99954319000244,1559.0
232.99954319000244,1559.0
233.99954319000244,1559.0
234.99954319000244,1559.0
235.99954319000244,1559.0
236.99954319000244,1632.0
237.99954319000244,1632.0
238.99954319000244,1632.0
239.99954319000244,1632.0
240.99954319000244,1632.0
241.99954319000244,1632.0
242.99954319000244,1632.0
243.99954319000244,1632.0
244.99954319000244,1632.0
245.99954319000244,1632.0
246.99954319000244,1632.0
247.99954319000244,1632.0
248.99954319000244,1632.0
249.99954319000244,1708.0
250.99954319000244,1708.0
251.99954319000244,1708.0
252.99954319000244,1708.0
253.99954319000244,1708.0
254.99954319000244,1708.0
255.99954319000244,1708.0
256.99954319000244,1708.0
257.99954319000244,1708.0
258.99954319000244,1708.0
259.99954319000244,1708.0
260.99954319000244,1708.0
261.99954319000244,1708.0
262.99954319000244,1782.0
263.99954319000244,1782.0
264.99954319000244,1782.0
265.99954319000244,1782.0
266.99954319000244,1782.0
267.99954319000244,1782.0
268.99954319000244,1782.0
269.99954319000244,1782.0
270.99954319000244,1782.0
271.99954319000244,1782.0
272.99954319000244,1782.0
273.99954319000244,1782.0
274.99954319000244,1782.0
275.99954319000244,1782.0
276.99954319000244,1782.0
277.99954319000244,1879.0
278.99954319000244,1879.0
279.99954319000244,1879.0
280.99954319000244,1879.0
281.99954319000244,1879.0
282.99954319000244,1879.0
283.99954319000244,1879.0
284.99954319000244,1879.0
285.99954319000244,1879.0
286.99954319000244,1879.0
287.99954319000244,1879.0
288.99954319000244,1879.0
289.99954319000244,1879.0
290.99954319000244,1906.0
291.99954319000244,1906.0
292.99954319000244,1906.0
293.99954319000244,1906.0
294.99954319000244,1906.0
295.99954319000244,1906.0
296.99954319000244,1906.0
297.99954319000244,1906.0
298.99954319000244,1906.0
299.99954319000244,1906.0
300.99954319000244,1906.0
301.99954319000244,1906.0
302.99954319000244,1906.0
303.99954319000244,1934.0
304.99954319000244,1934.0
305.99954319000244,1934.0
306.99954319000244,1934.0
307.99954319000244,1934.0
308.99954319000244,1934.0
309.99954319000244,1934.0
310.99954319000244,1934.0
311.99954319000244,1934.0
312.99954319000244,1934.0
313.99954319000244,1954.0
314.99954319000244,1954.0
315.99954319000244,1954.0
316.99954319000244,1954.0
317.99954319000244,1954.0
318.99954319000244,1954.0
319.99954319000244,1954.0
320.99954319000244,1954.0
321.99954319000244,1954.0
322.99954319000244,1954.0
323.99954319000244,1954.0
324.99954319000244,1954.0
325.99954319000244,1954.0
326.99954319000244,1954.0
327.99954319000244,1968.0
328.99954319000244,1968.0
329.99954319000244,1968.0
330.99954319000244,1968.0
331.99954319000244,1968.0
332.99954319000244,1968.0
333.99954319000244,1968.0
334.99954319000244,1968.0
335.99954319000244,1968.0
336.99954319000244,1968.0
