0,17.042138438193067
0.9995431900024414,17.042138438193067
1.9995431900024414,17.042138438193067
2.9995431900024414,17.042138438193067
3.9995431900024414,17.042138438193067
4.999543190002441,17.042138438193067
5.999543190002441,17.042138438193067
6.999543190002441,17.042138438193067
7.999543190002441,17.042138438193067
8.999543190002441,17.042138438193067
9.999543190002441,17.042138438193067
10.999543190002441,17.042138438193067
11.999543190002441,17.042138438193067
12.999543190002441,6.453082295778925
13.999543190002441,6.453082295778925
14.999543190002441,6.453082295778925
15.999543190002441,6.453082295778925
16.99954319000244,6.453082295778925
17.99954319000244,6.453082295778925
18.99954319000244,6.453082295778925
19.99954319000244,6.453082295778925
20.99954319000244,6.453082295778925
21.99954319000244,6.453082295778925
22.99954319000244,6.453082295778925
23.99954319000244,6.453082295778925
24.99954319000244,6.453082295778925
25.99954319000244,0.22223868434698865
26.99954319000244,0.22223868434698865
27.99954319000244,0.22223868434698865
28.99954319000244,0.22223868434698865
29.99954319000244,0.22223868434698865
30.99954319000244,0.22223868434698865
31.99954319000244,0.22223868434698865
32.99954319000244,0.22223868434698865
33.99954319000244,0.22223868434698865
34.99954319000244,0.22223868434698865
35.99954319000244,0.22223868434698865
36.99954319000244,0.22223868434698865
37.99954319000244,0.22223868434698865
38.99954319000244,0.22223868434698865
39.99954319000244,0.29797377830750893
40.99954319000244,0.29797377830750893
41.99954319000244,0.29797377830750893
42.99954319000244,0.29797377830750893
43.99954319000244,0.29797377830750893
44.99954319000244,0.29797377830750893
45.99954319000244,0.29797377830750893
46.99954319000244,0.29797377830750893
47.99954319000244,0.29797377830750893
48.99954319000244,0.29797377830750893
49.99954319000244,0.29797377830750893
50.99954319000244,0.29797377830750893
51.99954319000244,0.29797377830750893
52.99954319000244,0.29797377830750893
53.99954319000244,0.29797377830750893
54.99954319000244,0.29797377830750893
55.99954319000244,0.29797377830750893
56.99954319000244,84.52847860446059
57.99954319000244,84.52847860446059
58.99954319000244,84.52847860446059
59.99954319000244,84.52847860446059
60.99954319000244,84.52847860446059
61.99954319000244,84.52847860446059
62.99954319000244,84.52847860446059
63.99954319000244,84.52847860446059
64.99954319000244,84.52847860446059
65.99954319000244,84.52847860446059
66.99954319000244,84.52847860446059
67.99954319000244,84.52847860446059
68.99954319000244,144.0155692507298
69.99954319000244,144.0155692507298
70.99954319000244,144.0155692507298
71.99954319000244,144.0155692507298
72.99954319000244,144.0155692507298
73.99954319000244,144.0155692507298
74.99954319000244,144.0155692507298
75.99954319000244,144.0155692507298
76.99954319000244,144.0155692507298
77.99954319000244,144.0155692507298
78.99954319000244,144.0155692507298
79.99954319000244,184.77014029824406
80.99954319000244,184.77014029824406
81.99954319000244,184.77014029824406
82.99954319000244,184.77014029824406
83.99954319000244,184.77014029824406
84.99954319000244,184.77014029824406
85.99954319000244,184.77014029824406
86.99954319000244,184.77014029824406
87.99954319000244,184.77014029824406
88.99954319000244,184.77014029824406
89.99954319000244,184.77014029824406
90.99954319000244,184.77014029824406
91.99954319000244,184.77014029824406
92.99954319000244,184.77014029824406
93.99954319000244,184.77014029824406
94.99954319000244,184.77014029824406
95.99954319000244,184.77014029824406
96.99954319000244,184.77014029824406
97.99954319000244,184.77014029824406
98.99954319000244,184.77014029824406
99.99954319000244,157.4562063946193
100.99954319000244,157.4562063946193
101.99954319000244,157.4562063946193
