5.000287055969238,196.90550745993738
6.000287055969238,196.90550745993738
7.000287055969238,196.90550745993738
8.000287055969238,196.90550745993738
9.000287055969238,196.90550745993738
10.000287055969238,196.90550745993738
11.000287055969238,196.90550745993738
12.000287055969238,196.90550745993738
13.000287055969238,196.90550745993738
14.000287055969238,196.90550745993738
15.000287055969238,196.90550745993738
16.00028705596924,196.90550745993738
17.00028705596924,196.90550745993738
18.00028705596924,196.90550745993738
19.00028705596924,196.90550745993738
20.00028705596924,41.91815347880878
21.00028705596924,41.91815347880878
22.00028705596924,41.91815347880878
23.00028705596924,41.91815347880878
24.00028705596924,41.91815347880878
25.00028705596924,41.91815347880878
26.00028705596924,41.91815347880878
27.00028705596924,41.91815347880878
28.00028705596924,41.91815347880878
29.00028705596924,41.91815347880878
30.00028705596924,41.91815347880878
31.00028705596924,41.91815347880878
32.00028705596924,0.0
33.00028705596924,0.0
34.00028705596924,0.0
35.00028705596924,0.0
36.00028705596924,0.0
37.00028705596924,0.0
38.00028705596924,0.0
39.00028705596924,0.0
40.00028705596924,0.0
41.00028705596924,0.0
42.00028705596924,0.0
43.00028705596924,0.0
44.00028705596924,0.0
45.00028705596924,0.0
46.00028705596924,0.0
47.00028705596924,0.0
48.00028705596924,0.0
49.00028705596924,0.0
50.00028705596924,0.0
51.00028705596924,0.0
52.00028705596924,0.0
53.00028705596924,0.0
54.00028705596924,0.0
55.00028705596924,0.0
56.00028705596924,0.0
57.00028705596924,63.077413188913674
58.00028705596924,63.077413188913674
59.00028705596924,63.077413188913674
60.00028705596924,63.077413188913674
61.00028705596924,63.077413188913674
62.00028705596924,63.077413188913674
63.00028705596924,63.077413188913674
64.00028705596924,63.077413188913674
65.00028705596924,63.077413188913674
66.00028705596924,63.077413188913674
67.00028705596924,63.077413188913674
68.00028705596924,63.077413188913674
69.00028705596924,63.077413188913674
70.00028705596924,63.077413188913674
71.00028705596924,63.077413188913674
72.00028705596924,63.077413188913674
73.00028705596924,63.077413188913674
74.00028705596924,346.3563992651562
75.00028705596924,346.3563992651562
76.00028705596924,346.3563992651562
77.00028705596924,346.3563992651562
78.00028705596924,346.3563992651562
79.00028705596924,346.3563992651562
80.00028705596924,346.3563992651562
81.00028705596924,346.3563992651562
82.00028705596924,346.3563992651562
83.00028705596924,346.3563992651562
84.00028705596924,346.3563992651562
85.00028705596924,346.3563992651562
86.00028705596924,346.3563992651562
87.00028705596924,346.3563992651562
88.00028705596924,346.3563992651562
89.00028705596924,346.3563992651562
90.00028705596924,346.3563992651562
91.00028705596924,346.3563992651562
92.00028705596924,199.98911919917305
93.00028705596924,199.98911919917305
94.00028705596924,199.98911919917305
95.00028705596924,199.98911919917305
96.00028705596924,199.98911919917305
97.00028705596924,199.98911919917305
98.00028705596924,199.98911919917305
99.00028705596924,199.98911919917305
100.00028705596924,199.98911919917305
101.00028705596924,199.98911919917305
102.00028705596924,199.98911919917305
103.00028705596924,199.98911919917305
104.00028705596924,199.98911919917305
105.00028705596924,199.98911919917305
106.00028705596924,199.98911919917305
107.00028705596924,199.98911919917305
108.00028705596924,230.34508394771083
109.00028705596924,230.34508394771083
110.00028705596924,230.34508394771083
111.00028705596924,230.34508394771083
112.00028705596924,230.34508394771083
113.00028705596924,230.34508394771083
114.00028705596924,230.34508394771083
115.00028705596924,230.34508394771083
116.00028705596924,230.34508394771083
117.00028705596924,230.34508394771083
118.00028705596924,230.34508394771083
119.00028705596924,230.34508394771083
120.00028705596924,230.34508394771083
121.00028705596924,230.34508394771083
122.00028705596924,230.34508394771083
123.00028705596924,230.34508394771083
124.00028705596924,230.34508394771083
125.00028705596924,272.87337848697047
126.00028705596924,272.87337848697047
127.00028705596924,272.87337848697047
128.00028705596924,272.87337848697047
129.00028705596924,272.87337848697047
130.00028705596924,272.87337848697047
131.00028705596924,272.87337848697047
132.00028705596924,272.87337848697047
133.00028705596924,272.87337848697047
134.00028705596924,272.87337848697047
135.00028705596924,272.87337848697047
136.00028705596924,272.87337848697047
137.00028705596924,272.87337848697047
138.00028705596924,348.8695937090433
139.00028705596924,348.8695937090433
140.00028705596924,348.8695937090433
141.00028705596924,348.8695937090433
142.00028705596924,348.8695937090433
143.00028705596924,348.8695937090433
144.00028705596924,348.8695937090433
145.00028705596924,348.8695937090433
146.00028705596924,348.8695937090433
147.00028705596924,348.8695937090433
148.00028705596924,348.8695937090433
149.00028705596924,348.8695937090433
150.00028705596924,348.8695937090433
151.00028705596924,348.8695937090433
152.00028705596924,348.8695937090433
153.00028705596924,348.8695937090433
154.00028705596924,348.8695937090433
155.00028705596924,255.7170149945001
156.00028705596924,255.7170149945001
157.00028705596924,255.7170149945001
158.00028705596924,255.7170149945001
159.00028705596924,255.7170149945001
160.00028705596924,255.7170149945001
161.00028705596924,255.7170149945001
162.00028705596924,255.7170149945001
163.00028705596924,255.7170149945001
164.00028705596924,255.7170149945001
165.00028705596924,255.7170149945001
166.00028705596924,255.7170149945001
167.00028705596924,255.7170149945001
168.00028705596924,255.7170149945001
169.00028705596924,255.7170149945001
170.00028705596924,269.33189509876627
171.00028705596924,269.33189509876627
172.00028705596924,269.33189509876627
173.00028705596924,269.33189509876627
174.00028705596924,269.33189509876627
175.00028705596924,269.33189509876627
176.00028705596924,269.33189509876627
177.00028705596924,269.33189509876627
178.00028705596924,269.33189509876627
179.00028705596924,269.33189509876627
180.00028705596924,269.33189509876627
181.00028705596924,269.33189509876627
182.00028705596924,269.33189509876627
183.00028705596924,269.33189509876627
184.00028705596924,269.33189509876627
185.00028705596924,269.33189509876627
186.00028705596924,269.33189509876627
187.00028705596924,269.33189509876627
188.00028705596924,364.1676969765089
189.00028705596924,364.1676969765089
190.00028705596924,364.1676969765089
